review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
50656595,윤*규,106711539,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.09,쿠팡(주),N/A,N/A,N/A
11516765,박*어,78702212,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.10.08,쿠팡(주),N/A,N/A,적당히 만족해요
22720505,이*준,5623258,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.16,쿠팡(주),N/A,N/A,N/A
139164125,천*범,124974647,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.12.17,쿠팡(주),N/A,N/A,아주 만족해요
65673545,강*수,10896287,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.27,쿠팡(주),N/A,N/A,N/A
9933576,김*현,10285377,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.09.08,크로스메드,N/A,N/A,아주 만족해요
46406346,김*일,108466688,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.17,쿠팡(주),N/A,N/A,적당히 만족해요
31181496,신*민,109765738,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.09.18,쿠팡(주),N/A,N/A,N/A
71741706,추*셉,14321649,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.22,쿠팡(주),N/A,N/A,N/A
32357166,손*준,40736208,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.13,쿠팡(주),N/A,N/A,N/A
62903349,김*집,105927679,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.01,쿠팡(주),N/A,N/A,N/A
142128639,박*범,2781266,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2021.01.04,쿠팡(주),N/A,N/A,적당히 만족해요
50164929,이*관,6276092,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.03,쿠팡(주),N/A,N/A,적당히 만족해요
60126219,쿠팡실구매자,-60126219,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.03,쿠팡(주),N/A,N/A,아주 만족해요
61103439,권*준,5450570,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.13,쿠팡(주),N/A,N/A,N/A
90072009,조*우,118221317,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.22,쿠팡(주),N/A,N/A,N/A
23136220,최*영,108108054,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.23,쿠팡(주),N/A,N/A,적당히 만족해요
2518507,쿠팡실구매자,-2518507,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.02.05,쿠팡(주),N/A,N/A,N/A
88733917,구*길,68616292,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.03,쿠팡(주),N/A,N/A,적당히 만족해요
94228687,박*수,102458512,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.17,쿠팡(주),N/A,N/A,N/A
69580208,최*환,9090796,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.02,쿠팡(주),N/A,N/A,적당히 만족해요
91013168,쿠팡실구매자,-91013168,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.10.05,쿠팡(주),N/A,N/A,아주 만족해요
72870248,신*문,115724467,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.05,쿠팡(주),N/A,N/A,아주 만족해요
64695818,말함아나,111077237,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.17,쿠팡(주),N/A,N/A,N/A
94117898,구름찌,107868516,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.15,쿠팡(주),N/A,N/A,N/A
127027208,홍*원,106794849,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.09.13,쿠팡(주),N/A,N/A,적당히 만족해요
19233939,여*기,44804075,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.02.15,쿠팡(주),N/A,N/A,N/A
62377869,김*환,113205264,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.26,쿠팡(주),N/A,N/A,N/A
35094730,하늘천따지,109204829,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.28,쿠팡(주),N/A,N/A,적당히 만족해요
128722720,김*수,73541557,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2020.09.27,크로스메드,N/A,N/A,적당히 만족해요
130968670,김*경,107123642,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.10.17,쿠팡(주),N/A,N/A,N/A
14336770,김*나,102502436,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.04,쿠팡(주),N/A,N/A,N/A
57480161,김*철,14592424,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.10.05,쿠팡(주),N/A,N/A,N/A
52056671,신*호,112245947,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.26,쿠팡(주),N/A,N/A,N/A
18715811,쿠팡실구매자,-18715811,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.02.07,쿠팡(주),N/A,N/A,N/A
28043231,장*원,14567876,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.07.26,쿠팡(주),N/A,N/A,N/A
40613891,쿠팡실구매자,-40613891,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.16,쿠팡(주),N/A,N/A,N/A
88924541,쿠팡실구매자,-88924541,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.05,쿠팡(주),N/A,N/A,적당히 만족해요
52169441,임*준,107863743,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.27,쿠팡(주),N/A,N/A,N/A
55994351,조*호,35608481,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.15,쿠팡(주),N/A,N/A,적당히 만족해요
21464412,이*동,64687325,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.24,쿠팡(주),N/A,N/A,적당히 만족해요
21615612,김*호,18292436,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.27,쿠팡(주),N/A,N/A,예상보다 오래 남아요
14126172,조*관,44255799,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.11.30,쿠팡(주),N/A,N/A,N/A
64688982,황*영,113767923,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.17,쿠팡(주),N/A,N/A,적당히 만족해요
36888252,이*직,27011202,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.24,쿠팡(주),N/A,N/A,아주 만족해요
120335532,김*연,9753139,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.07.18,쿠팡(주),N/A,N/A,아주 만족해요
13743506,정*승,105684900,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.11.23,쿠팡(주),N/A,N/A,N/A
65716346,안*석,108959564,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.27,쿠팡(주),N/A,N/A,N/A
78069567,고*명,114785901,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.04.30,쿠팡(주),N/A,N/A,N/A
43009707,한*형,57917345,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.23,쿠팡(주),N/A,N/A,N/A
65351757,전*민,106296909,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.23,쿠팡(주),N/A,N/A,적당히 만족해요
15518757,쿠팡실구매자,-15518757,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.21,쿠팡(주),N/A,N/A,적당히 만족해요
29377047,이*일,6169290,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.18,쿠팡(주),N/A,N/A,N/A
139879047,정*언,107707792,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.12.21,쿠팡(주),N/A,N/A,N/A
91917958,서*진,114157848,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.10.17,쿠팡(주),N/A,N/A,아주 만족해요
71071708,tho**************************,114612285,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.16,쿠팡(주),N/A,N/A,N/A
55399828,쿠팡실구매자,-55399828,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.09.07,쿠팡(주),N/A,N/A,아주 만족해요
85954558,이*철,113255099,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.28,쿠팡(주),N/A,N/A,N/A
112425538,쿠팡실구매자,-112425538,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.05.07,쿠팡(주),N/A,N/A,아주 만족해요
108541588,전돌,112616694,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.04.02,쿠팡(주),N/A,N/A,N/A
84731661,Akr** ******,107059807,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.13,쿠팡(주),N/A,N/A,N/A
45144621,이*진,105254742,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.23,쿠팡(주),N/A,N/A,N/A
19539171,쿠팡실구매자,-19539171,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.02.20,쿠팡(주),N/A,N/A,아주 만족해요
135932481,이*우,39229437,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.11.27,쿠팡(주),N/A,N/A,아주 만족해요
27601372,장*정,105761665,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.07.19,쿠팡(주),N/A,N/A,N/A
82936342,김*욱,116589563,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.06.23,쿠팡(주),N/A,N/A,N/A
23623102,무경냥,108713399,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.05.02,쿠팡(주),N/A,N/A,N/A
71796322,김*진,38680416,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.22,쿠팡(주),N/A,N/A,N/A
102741883,김*우,105178719,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.02.16,쿠팡(주),N/A,N/A,아주 만족해요
89030473,쿠팡실구매자,-89030473,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.07,쿠팡(주),N/A,N/A,N/A
52908253,정*일,108946647,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.06,쿠팡(주),N/A,N/A,N/A
28736953,김*수,18280731,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.07,쿠팡(주),N/A,N/A,N/A
111773473,쿠팡실구매자,-111773473,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.05.01,쿠팡(주),N/A,N/A,N/A
72235483,쿠팡실구매자,-72235483,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.27,쿠팡(주),N/A,N/A,적당히 만족해요
29692753,박*호,71380050,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.23,쿠팡(주),N/A,N/A,N/A
21282973,최*범,104921923,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.21,쿠팡(주),N/A,N/A,N/A
17148733,조*정,2864157,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.01.13,쿠팡(주),N/A,N/A,N/A
86218063,Ahmed Waqas,116327372,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.01,쿠팡(주),N/A,N/A,N/A
51158383,김*수,109226272,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.15,쿠팡(주),N/A,N/A,N/A
23776603,조*후,25773626,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.05.05,쿠팡(주),N/A,N/A,N/A
74497904,이*용,29752816,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.20,쿠팡(주),N/A,N/A,N/A
94375574,박*극,111314152,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.18,쿠팡(주),N/A,N/A,N/A
29202704,이*섭,108181632,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.15,쿠팡(주),N/A,N/A,아주 만족해요
63878572,김*철,113213333,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.10,쿠팡(주),N/A,N/A,적당히 만족해요
34254352,노*웅,27052372,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.15,쿠팡(주),N/A,N/A,N/A
61215652,쿠팡실구매자,-61215652,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.14,쿠팡(주),N/A,N/A,N/A
100648702,이*현,116758247,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.28,쿠팡(주),N/A,N/A,N/A
14832712,JIN *******,106346977,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.12,쿠팡(주),N/A,N/A,아주 만족해요
36317333,황*모,100079872,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.15,쿠팡(주),N/A,N/A,N/A
23554703,강*구,105903075,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.05.01,쿠팡(주),N/A,N/A,N/A
22847393,룰룰랄랑,13220336,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.18,쿠팡(주),N/A,N/A,N/A
10869923,강*구,15878504,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.09.27,쿠팡(주),N/A,N/A,아주 만족해요
21775943,전*형,8734255,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.30,쿠팡(주),N/A,N/A,아주 만족해요
99592914,이*현,35978971,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.15,쿠팡(주),N/A,N/A,아주 만족해요
46843464,홍*철,26774397,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.23,쿠팡(주),N/A,N/A,아주 만족해요
22230714,박*준,107991405,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.07,쿠팡(주),N/A,N/A,N/A
78367764,박*경,24523041,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.03,쿠팡(주),N/A,N/A,아주 만족해요
46633764,김*미,101607278,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.21,크로스메드,N/A,N/A,N/A
119763444,2692,118401071,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.07.13,쿠팡(주),N/A,N/A,N/A
52129164,이*복,10856914,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.26,쿠팡(주),N/A,N/A,N/A
123079854,백양산독수,10650553,4,"라리브 카바나 오 드 뚜왈렛, 30ml, 1개",2020.08.12,크로스메드,N/A,N/A,N/A
14979864,이*남,23139834,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.14,쿠팡(주),N/A,N/A,적당히 만족해요
80713704,최*자,112605053,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.29,쿠팡(주),N/A,N/A,N/A
59515735,이*,101203252,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.10.28,쿠팡(주),N/A,N/A,N/A
60482065,종이집,32366887,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.07,쿠팡(주),N/A,N/A,N/A
82980085,수초치기,117736776,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.06.23,쿠팡(주),N/A,N/A,적당히 만족해요
32522845,엄*규,106506365,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.16,쿠팡(주),N/A,N/A,N/A
79212055,이*욱,101205397,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.05.13,쿠팡(주),N/A,N/A,N/A
20591095,장*성,106418794,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.09,쿠팡(주),N/A,N/A,적당히 만족해요
26360636,임*도,41053096,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.06.29,쿠팡(주),N/A,N/A,N/A
85474886,쿠팡실구매자,-85474886,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.22,쿠팡(주),N/A,N/A,N/A
93083936,이*하,104877392,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.03,쿠팡(주),N/A,N/A,N/A
47625926,이*남,110428169,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.06.01,쿠팡(주),N/A,N/A,N/A
45279716,권*희,77873083,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.25,크로스메드,N/A,N/A,아주 만족해요
20053076,이*섭,13212112,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.01,쿠팡(주),N/A,N/A,아주 만족해요
20657246,류*우,77732022,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.10,쿠팡(주),N/A,N/A,N/A
91832846,쿠팡실구매자,-91832846,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.10.16,쿠팡(주),N/A,N/A,N/A
33116306,이*수,18434960,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.26,쿠팡(주),N/A,N/A,적당히 만족해요
139023536,박*순,100954269,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.12.16,쿠팡(주),N/A,N/A,적당히 만족해요
90417057,최*희,114127487,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.26,쿠팡(주),N/A,N/A,적당히 만족해요
46837887,주*우,47247559,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.23,쿠팡(주),N/A,N/A,N/A
73912047,쿠팡실구매자,-73912047,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.14,쿠팡(주),N/A,N/A,아주 만족해요
88870407,정*선,108980712,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.05,쿠팡(주),N/A,N/A,아주 만족해요
58080057,김*훈,100711524,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.10.12,쿠팡(주),N/A,N/A,적당히 만족해요
52286217,송*채,17698950,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.29,쿠팡(주),N/A,N/A,만족스럽지 않아요
129162327,쿠팡실구매자,-129162327,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.10.03,쿠팡(주),N/A,N/A,N/A
141083548,허*국,118463902,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.12.28,쿠팡(주),N/A,N/A,N/A
35722528,T**,109767993,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.12.07,쿠팡(주),N/A,N/A,N/A
42528418,김*옥,107478101,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.16,쿠팡(주),N/A,N/A,N/A
46013038,정*윤,21045061,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.10,쿠팡(주),N/A,N/A,적당히 만족해요
106758718,XU ********,116012790,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.03.18,쿠팡(주),N/A,N/A,N/A
14178778,심*우,105391354,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.01,쿠팡(주),N/A,N/A,적당히 만족해요
98634238,슴프,106666599,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.05,쿠팡(주),N/A,N/A,N/A
40472098,치악산해달,107567025,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.13,쿠팡(주),N/A,N/A,N/A
14914709,쿠팡실구매자,-14914709,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.13,쿠팡(주),N/A,N/A,N/A
52292429,오*영,11212988,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.07.29,쿠팡(주),N/A,N/A,향이 금방 달아나요
21398039,쿠팡실구매자,-21398039,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.23,쿠팡(주),N/A,N/A,N/A
39070529,박*진,24836676,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.01.25,쿠팡(주),N/A,N/A,N/A
106726049,김*상,42338072,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.03.18,쿠팡(주),N/A,N/A,적당히 만족해요
46650059,윤*삼,11954545,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.21,쿠팡(주),N/A,N/A,N/A
22803453,강*호,33939432,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.17,쿠팡(주),N/A,N/A,N/A
22910103,가지아빠,107749599,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.19,쿠팡(주),N/A,N/A,N/A
66294783,김*훈,112806089,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.01.02,쿠팡(주),N/A,N/A,N/A
29588013,박*국,69166188,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.08.21,쿠팡(주),N/A,N/A,아주 만족해요
94571343,복숭이야,114114302,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.20,쿠팡(주),N/A,N/A,N/A
22084083,노*규,21816506,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.04.04,쿠팡(주),N/A,N/A,적당히 만족해요
41893264,윤*예,108916692,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.07,쿠팡(주),N/A,N/A,아주 만족해요
123611464,웅니야,111054649,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.08.18,쿠팡(주),N/A,N/A,N/A
43836994,이*원,109854965,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.04,쿠팡(주),N/A,N/A,N/A
64755694,황*환,115136673,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.12.18,쿠팡(주),N/A,N/A,적당히 만족해요
73512874,고*승,76790582,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.03.10,쿠팡(주),N/A,N/A,N/A
100456624,구*해,109475643,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.26,쿠팡(주),N/A,N/A,N/A
40817135,신*열,66070086,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.02.20,쿠팡(주),N/A,N/A,적당히 만족해요
42779315,쿠팡실구매자,-42779315,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.03.20,쿠팡(주),N/A,N/A,아주 만족해요
125814485,손*철,114415742,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.09.04,쿠팡(주),N/A,N/A,적당히 만족해요
16850315,박기영,70767396,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.01.10,쿠팡(주),N/A,N/A,N/A
33294755,최*길,101172820,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.30,쿠팡(주),N/A,N/A,N/A
93413765,김*성,111033056,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.11.07,쿠팡(주),N/A,N/A,N/A
13891745,쿠팡실구매자,-13891745,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.11.25,쿠팡(주),N/A,N/A,N/A
47809505,황*필,24061293,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.06.04,쿠팡(주),N/A,N/A,적당히 만족해요
62795315,김*민,31890908,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.11.30,쿠팡(주),N/A,N/A,N/A
45933816,쿠팡실구매자,-45933816,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.09,쿠팡(주),N/A,N/A,N/A
47462646,김*훈,3115813,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.05.30,쿠팡(주),N/A,N/A,N/A
122958156,김*은,44721224,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.08.11,쿠팡(주),N/A,N/A,적당히 지속 돼요
98603076,윤*웅,119507895,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.05,쿠팡(주),N/A,N/A,아주 만족해요
14160666,박*영,106216281,2,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.01,쿠팡(주),N/A,N/A,N/A
44088816,송*선,42530437,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.07,쿠팡(주),N/A,N/A,아주 만족해요
14537676,권*용,53471085,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2016.12.07,쿠팡(주),N/A,N/A,N/A
89958487,peace1,101034372,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.09.20,쿠팡(주),N/A,N/A,만족스럽지 않아요
100271767,PIA*  ******,122402788,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.01.23,쿠팡(주),N/A,N/A,N/A
72235507,쿠팡실구매자,-72235507,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.02.27,쿠팡(주),N/A,N/A,N/A
53153168,김*균,15173554,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.08.09,쿠팡(주),N/A,N/A,아주 만족해요
85997138,이*직,9673122,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.07.29,쿠팡(주),N/A,N/A,N/A
32791028,쿠팡실구매자,-32791028,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.10.21,쿠팡(주),N/A,N/A,N/A
88102778,홍*식,100818719,1,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.08.25,쿠팡(주),N/A,N/A,향이 금방 달아나요
66202988,김*인,28703511,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.01.01,쿠팡(주),N/A,N/A,N/A
95960588,NAT**** ******,114494410,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2019.12.06,쿠팡(주),N/A,N/A,N/A
44139128,장*진,18179014,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2018.04.08,쿠팡(주),N/A,N/A,N/A
135612429,박*종,111194283,3,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2020.11.25,쿠팡(주),N/A,N/A,N/A
20693049,전*수,107091681,5,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.03.11,쿠팡(주),N/A,N/A,N/A
34802889,이*훈,110556549,4,"라리브 카바나 맨 오 드 뚜왈렛, 90ml, 1개",2017.11.24,쿠팡(주),N/A,N/A,적당히 만족해요
