review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
419001119,이*희,29621563,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.17,쿠팡(주),N/A,N/A,N/A
418979822,조*서,2062290,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.17,쿠팡(주),N/A,N/A,N/A
415226911,구*수,123445103,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.07,쿠팡(주),N/A,N/A,N/A
414084456,GAO *******,143346455,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.05,쿠팡(주),N/A,N/A,N/A
413576636,이*환,77306736,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.03,쿠팡(주),N/A,N/A,N/A
413194470,Bryan89,121766173,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.02.02,쿠팡(주),N/A,N/A,N/A
411203865,허*선,8025518,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.29,쿠팡(주),N/A,N/A,N/A
410582758,조*민,118168984,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.27,쿠팡(주),N/A,N/A,N/A
410254158,rooloo,127238735,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.26,쿠팡(주),N/A,N/A,N/A
410254473,rooloo,127238735,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.26,쿠팡(주),N/A,N/A,N/A
409908156,양*영,119656541,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.25,쿠팡(주),N/A,N/A,N/A
409567954,전*환,118370225,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.25,쿠팡(주),N/A,N/A,N/A
409387904,양*식,1105294,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.24,쿠팡(주),N/A,N/A,N/A
408772409,나는삐삐,133317604,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.22,쿠팡(주),N/A,N/A,N/A
408521270,박*준,146223078,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.22,쿠팡(주),N/A,N/A,N/A
407325425,이*니,133867029,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.18,쿠팡(주),N/A,N/A,N/A
406970079,권*림,142885606,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.17,쿠팡(주),N/A,N/A,N/A
404267800,Bryan89,121766173,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.10,쿠팡(주),N/A,N/A,N/A
403158502,Bryan89,121766173,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.08,쿠팡(주),N/A,N/A,N/A
400905844,델리문두,68955903,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.01.02,쿠팡(주),N/A,N/A,N/A
398798086,예*임,100153688,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.28,쿠팡(주),N/A,N/A,N/A
397708485,이*성,119853668,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.25,쿠팡(주),N/A,N/A,N/A
397352297,이*기,120417983,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.24,쿠팡(주),N/A,N/A,N/A
395995040,초현실리뷰,20797639,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.21,쿠팡(주),N/A,N/A,N/A
392983807,김*수,128606156,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.14,쿠팡(주),N/A,N/A,N/A
388308168,이*희,107912226,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.12.02,쿠팡(주),N/A,N/A,N/A
387529336,김*수,113158124,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.11.30,쿠팡(주),N/A,N/A,N/A
382514340,임*영,140986092,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.11.16,쿠팡(주),N/A,N/A,N/A
379683965,유*현,141807949,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.11.08,쿠팡(주),N/A,N/A,N/A
379638206,YUN ****** *********,117547491,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.11.08,쿠팡(주),N/A,N/A,N/A
378334346,종*정,114449355,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.11.05,쿠팡(주),N/A,N/A,N/A
378050266,박*진,140268379,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.11.04,쿠팡(주),N/A,N/A,N/A
377522453,손*자,133204217,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.11.03,쿠팡(주),N/A,N/A,N/A
375891437,김*영,132291405,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.10.29,쿠팡(주),N/A,N/A,N/A
374963017,황*호,139915545,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.10.26,쿠팡(주),N/A,N/A,N/A
374481639,장*준,119186582,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.10.25,쿠팡(주),N/A,N/A,N/A
373443219,최*욱,141067824,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.10.22,쿠팡(주),N/A,N/A,N/A
373309078,신*섭,111754191,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.10.22,쿠팡(주),N/A,N/A,N/A
372360545,유루나,114860153,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.10.19,쿠팡(주),N/A,N/A,N/A
368678039,김*현,109008936,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.10.10,쿠팡(주),N/A,N/A,N/A
365284109,최*경,113043908,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.09.30,쿠팡(주),N/A,N/A,N/A
361866519,김*민,19877673,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.09.21,쿠팡(주),N/A,N/A,아주 만족해요
357951214,신*빈,126805353,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.09.10,쿠팡(주),N/A,N/A,아주 만족해요
356741789,김*국,26207077,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.09.06,쿠팡(주),N/A,N/A,N/A
355800514,정*희,114589094,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.09.04,쿠팡(주),N/A,N/A,N/A
354649787,안*영,19344180,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.09.01,쿠팡(주),N/A,N/A,N/A
354167184,박*아,75815543,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.31,쿠팡(주),N/A,N/A,N/A
352007879,비애래,29427572,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.25,쿠팡(주),N/A,N/A,N/A
350677821,신*찬,123649453,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.08.21,(주)씨제이이엔엠 (CJ온스타일),N/A,N/A,N/A
344451532,안*아,111760204,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.06,쿠팡(주),N/A,N/A,N/A
344292755,남*은,145071230,3,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.05,쿠팡(주),N/A,N/A,N/A
343408725,한*민,7099703,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.03,쿠팡(주),N/A,N/A,N/A
342876626,LIX*******,132109771,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.08.02,쿠팡(주),N/A,N/A,N/A
341516574,조*숙,116597323,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.07.29,쿠팡(주),N/A,N/A,N/A
341575082,루룩,114841473,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.07.29,쿠팡(주),N/A,N/A,N/A
334972845,이*영,110719465,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.07.13,쿠팡(주),N/A,N/A,N/A
334705962,김*호,17105560,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.07.12,쿠팡(주),N/A,N/A,N/A
331345710,songandj,126237912,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.07.04,쿠팡(주),N/A,N/A,N/A
320019991,강*희,120606487,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.06.06,쿠팡(주),N/A,N/A,N/A
315650206,최*주,14626543,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.05.26,쿠팡(주),N/A,N/A,N/A
315997453,송*정,100678302,4,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.05.27,쿠팡(주),N/A,N/A,N/A
312274032,이*석,139591456,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.05.17,쿠팡(주),N/A,N/A,N/A
312691969,백*훈,125551565,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.05.18,쿠팡(주),N/A,N/A,N/A
302236914,정*란,7263564,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.04.22,쿠팡(주),N/A,N/A,N/A
299166193,김*현,144407171,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2022.04.14,쿠팡(주),N/A,N/A,N/A
274243379,이*은,55072712,5,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2022.02.17,쿠팡(주),N/A,N/A,N/A
462775182,최*조,119323937,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.06.05,쿠팡(주),N/A,N/A,N/A
474737098,N**,139893443,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.07.02,쿠팡(주),N/A,N/A,N/A
520624200,이*선,21182175,2,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.15,쿠팡(주),N/A,N/A,N/A
500644820,정*석,37396368,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.08.29,쿠팡(주),N/A,N/A,N/A
504443674,김*경,112169067,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.09.06,쿠팡(주),N/A,N/A,N/A
526822780,오*성,135477295,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.10.29,쿠팡(주),N/A,N/A,N/A
531019856,손*재,108805735,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2023.11.08,쿠팡(주),N/A,N/A,N/A
586777620,김*철,154403972,2,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2024.03.26,쿠팡(주),N/A,N/A,N/A
551507951,양대선,131360260,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2023.12.26,쿠팡(주),N/A,N/A,만족스럽지 않아요
590971518,이*진,143500928,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2024.04.06,쿠팡(주),N/A,N/A,N/A
596622685,전*일,116516298,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2024.04.25,쿠팡(주),N/A,N/A,N/A
596940692,김*미,117689936,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 60ml, 1개",2024.04.26,쿠팡(주),N/A,N/A,N/A
601314767,롤링주방,133432827,1,"클린 퓨어솝 EDP 오 드 퍼퓸, 30ml, 1개",2024.05.12,쿠팡(주),N/A,N/A,N/A
