review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
158908810,최*진,122000443,4,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.04.11,쿠팡(주),"어디선가 많이 맡아본 향기,","▶ 피오라 여성용 러브포이즌 페로몬 향수, 50ml오 드 퍼퓸이라 그런지 탑노트가 굉장히 강해요.아이 낳고 근 3년 동안 맡아본 게 아이 똥냄새랑 섬유유연제 냄새 뿐이다 보니 더 강하게 느껴지는 거 같기도ㅎ그래도 첫 향에 살짝 아찔할 수 있으니 외출하기 20분 전에는 뿌려두시는 게 좋을 것 같아요!탑노트는 아쿠아계열의 시원함이 먼저 느껴지고, 알콜 향도 좀 나는 편이예요.겨울보단 여름에 쓰면 좋을 것 같은 향.기본 1시간정도는 시원함이 유지되는데, 출근해서 화장실 다녀오면 향수냄새로 제가 출근 했는지 안 했는지 직원들이 알 정도ㅋㅋ미들노트는 그냥 꽃향기ㅋㅋ개인적으로 플로럴계열은 좋아하지 않지만... 그렇다고 막 머리 아플정도로 쨍한 향은 아니라...좀 지나니 베이스가 제일 마음에 들더라구요ㅎ머스크에 살짝 꽃향기가 가미돼서 기분좋은 샤워 코롱 한 바가지 쏟아부은 느낌?ㅎ약간 자몽향처럼 산뜻한 느낌도 들고 괜찮았어요.오 드 퍼퓸 평균 발향지속시간보다 훨씬 긴 지속력을 갖고 있고,특히 베이스가 굉장히 오래가요.깜빡하고 점심쯤 뿌리면 샤워 후 잘 때까지도 베이스가 느껴질 정도ㅎㅎ자주 뿌리면 아예 살냄새처럼 착 붙을거 같아요ㅋ전 개인적으로 샘플로 주신 로맨스가 제 취향같은데 약간의 자몽향이 섞인? 여자용 쿨워터ㅋㅋ샘플 회사언니들한테 시향해주니 더럭스 인기가 좋네요ㅋ 저는 다 쓰고 로맨스로 이사가야겠습니다ㅋ",적당히 만족해요
516885235,mikey1004,110199332,5,피오라 러브포이즌 페로몬향수 여자향수 오드퍼퓸 50ml 3개,2023.10.06,피오라향수 공식몰,피오라  향수,제가 젤 좋아하는게 향수에요.지금껏  외국가서도 꼭 사오고  백화점 에서도  꼭 향수를 사게 되드라구요.  근데 어느날 갑자기 큰 수술을 하게 되면서  남편 스킨 냄새도 역해서  못맡을 정도로 예민해 지드라구요.  그러면서  향수를 멀리했는데도  누가 향수 선물해줌 넘나 좋드라구요. 지금은  괜찮아서  향수를 뿌리는데  외출할때  향수 뿌렸드니  남편이  향수도 유통기한 있으니  예전에 산거  뿌리지말고  새로 사라 해서 요 향수를 사게 되었는데 한개 사려다   세개사면 더 저렴해서  주변 지인들 선물도 주려고 세개 샀드니  샘플도 세개  총 미니향수 9개 와서 기분 좋네요. 전 좀 센 향수를 좋아했어요. 요번 산건  쎄지않고  달달하네요. 은은하니 향이 좋아요. 제가 좀 싼 향수는 알콜냄새 많이 나고 향이 강하지 않아  좋아하지 않았거든요. 요 향수는 용량이 50ml라서  금방 쓸것 같으네요. 제가 원래 큰 용량을 좋아하는데  뭐 이것저것  써 봐야겠어요. 샘플  주셔서 좋은점이  어떤게 젤 나랑 맞는 향수인지를 알수 있어서 좋아요. 향수병도  넘나 이뻐서 선물받는 사람들도 기분 좋겠어요. ㅎㅎ백화점이나  면세점에서는  향을 맡아보고 사기때문에  괜찮은데  요 향수는 그냥 한번 사봤는데 괜찮아서 기분이 좋네요. 달달한 향수 시간 지날수록  은은해서  좋아요~~~,아주만족해요
453886962,Coupanguse,114598581,4,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.05.15,쿠팡(주),N/A,"솔직히 그냥 궁금해서 쿠팡에서 이것저것 보다가 구매하게 됐습니다. 향에 뒤늦게 관심을 가지게 된터라 이런 상품들도 어떤지 궁금하더라고요. 받아보니 안에 샘플 5ml도 와서 좋았고, 대신에 샘플들의 양 세개 모두 불규칙하더라고요?러브포이즌은 거북한 향도 아니고 나름 괜찮은 것 같아서 아직 한 두번밖에 뿌리지 않아 더 봐야겠어요. 페로몬증서 같은 것도 있고, 향수 색상? 핑크는제 취향은 아니지만 잘 사용해보도록 하겠습니다. I bought this strictly out of curiosity due to the great reviews. I wore it as soon as I received itand it's alright. I am not crazy about it, but I am not sorry that I bought it. I don't know about the long lasting aspect because I couldn't really smell it after a couple of hours. It came with three samples and a certificateand I want to believe that I made a decent investment.",적당히 만족해요
218958504,배*리,29948673,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.10.18,쿠팡(주),피오라향수 첫구매 성공인듯 해요~~^^,"피오라향수 처음 구매 했어요~~전 향수을 안뿌리는데 이제 뭔가 가을 되니 그냥 향기가 남고 싶단 생각이 들어서 예~~ 전에 랑x향수 .. 꽂혀서 몇통 쓰고선 한 7~8년 가까이 향수 산적인 없는듯...><;; Sns보면 가끔씩 광고에서 페로몬 페로몬 하면서 향수 , 바디나핸드크림 뭐 그런거 많이 나오더라구요 그래서..저도 한번 궁금해서 찾아봤는데 .. 역시나 피오라가 유명한가봐요~~~ 후기도 좋고 사람들이 엄청 많이 사용하고 있는 제품이더라고요~~~ 일단 향은 제가 향수 잘 안 써서 설명을 잘 못 하겠지만 어디선가 맡아본 향이예여  ~ 그래서 생각해 보니 페로몬 향수라 나만 모르고 다른  여성분들은 많이들 뿌리신듯 .. 그러니 내가 맡아본 적있는.. ㅎㅎ제 생각엔 이건 정말 페로몬 향수라 이 향 자체 하나가 뭔가 다른 향이랑 다르다기 보다 그 페로몬이란거에 충실한거 같아요 전 시원한거 보다 달달구리 한걸 좋아해선지 아주 좋아요 다른 향수랑 믹스해서 써도 좋을것 같구요 너무 무겁지도 않고 좋아요 그리고 포장도 이중포장에 정상이 묻어나구요 샘플이 하나가 새어나와서 좀 아쉽지만 본품엔 문제 없으니  ㅎㅎ 향린이인 제가 일단 한번 좀 더 사용해보고 다시 후기 남겨야겠어용~~  다른 색들도 아껴서 한번 뿌려보고 비교해봐야겠네용",아주 만족해요
412582485,장군만두,104471309,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.02.01,쿠팡(주),N/A,"제가 기존에 있던 향수 다 쓰고 남아있는것들도 질리고 밖에 잘 안나가서 안뿌리고 다니다가 이번에 생일때 친구가 선물해줬어요. 후기도 좋고 피오라 홈페이지 사이트도 꼼꼼히 봤는데 제조 과정부터 믿음직 스럽더라구용. 그래서 이 향수로 사달라 했는데 선택하기 잘한거같아여. 딱 마침 할인도 하고~ 우선 샘플 제가 원하던 향들로 와서 너무 좋아요 ㅎㅎ 포장박스도 자사껄로 되어있고 뾰뾱이랑 다 꼼꼼히 잘 된거같아요. 그리고 어제 낮에 주문하고 오늘 점심때쯤 도착했어요 ! 쿠팡 비닐 뜯기도 전에 좋은향이 나더라구요 ㅋㅋㅋㅋ 일단 제가 지금 안씻어서 내일 외출 할 옷에 뿌렸는데 우선 러브포이즌 첫 향은 ㅂㄹㅅㅊ?랑 비슷한데 몇초 지나면 또 다른 향으로 바뀌는거같아요. 꽃향이 나고.샘플은 지금 이 상품인 러브포이즌껄로 기본으로 하나 온것같고 또 로맨스, 더럭스도 여성 향수인데 달달하고 시원한 냄새에요.지금 세 개 다 뿌려서 섞였는데 제 옷장이 꽃+비누+과일 냄새가 폴폴 나네용ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ수정해요. 향이 오래가요. 적당히 오래가 아니라 하루는 가는거같아요. 피부는 씻으면 날라가지만 옷에는 아직도 남아있어요ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ또 수정합니다 쿠팡이나 자사 홈페이지,sns에 후기 올렸더니 사은품 6개 또 주셨어욘! ㅋㅋㅋ 감사합니다그리고 이거 잔향이 더 조아요",아주 만족해요
249983133,이*연,116239248,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.12.28,쿠팡(주),향알못의 첫 도전!!,"향수라고는 거리가 멀엇고선물 받은 플라워 향이나 머스크 향수 이런거만 쓰다가제가 써보겠다고 산 향수는 얘가 처음이에요원래는 랑방 향수 사보려다가때를 놓치고 품절되버리고이리저리 기웃 거리다가얘를 봤는데.. 왜이리 후기가 좋은거에요??속는 셈치고 한번 사봤어요처음에는 딱 도착했을때샘플?로 작게 온 향수중에 무슨 문제가 생긴건지러브포이즌 향수향이 택배 상자 안에 그득해서본품이 뭐가 잘못 된줄 알앗어요본품은 너무너무 예뻤어요! 보시다시피..그리고 시향도 안해보고 덜컥 산거라샘플 3가지로 시향 해보는데..그동안 맡아오던 향과는 달리 쎄고 묵직해서처음 뿌리자마자 맡은 향은 ""어 이거 왜이래 잘못 삿나?ㅠ"" 싶을정도 였어요근데 시간이 지나니까 처음 냄새보다 훨~~씬예쁜 향이 나는거에요!!그래서 야간당직 출근길에 한번 쭉 뿌리고 출근햇어요!샘플로 온 로맨스 향을 먼저 써봤거든요그랫더니...다른 곳은 모르겟는데 목이랑 귀쪽에 뿌려둔 부위에서는거의 퇴근할때까지도 옅게 냄새가 났어요향도 오래 가고 이쁜 향기도 나고..오늘도 당직 출근길에 러브포이즌으로 뿌려보려구요향이 너무 맘에 들어서 계속계속 손이 가는 향수가 될것 같아요다들 요고 하나 꼭 사두세요!!",아주 만족해요
235168834,zionw,6012977,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.11.25,쿠팡(주),정말 좋아요!,정말 기대 이상입니다.!!안나수이 롤리타와 랑방향수를 즐겨 썼습니다. 이제 나이도 있고 먼가 새로운 향수를 써보고 싶어서 시향을 해도 딱 맘에 드는게 없어서 고민이 되는 차에 쿠팡에서 피오나 향수를 발견하고 호기심에 구매를 했습니다. 페로몬향수라는게 어떤향이 나는지도 궁금했구요~리뷰가 워낙 좋았지만 딱히 너무 좋다고만 하는 리뷰를 믿는편이 아니어서 반신반의 하며 뿌려봤어요~ 뿌리는 순간꽃향기가 달콤하게 나는게 향수 색깔과 너무 어울렸어요!!사은품으로 주신 다른 향수도 다 뿌려서 향을 맡아봤는데다 너무 좋았습니다. 노란색 향수는 좀 더 성숙한느낌에 꽃향기와는 다른 향이 나고 주황색 향수는 달달한 향이 나다가 시간이 지나니 은은한 비누향이 나는 것 같았어요~종류별로 사서 레이어드해서 써보고 싶어지네요~ 정성스런 손글씨에 감사함으로 저도 리뷰를 남깁니다.10명중 8명이상은 좋다고 느낄 향이라고 개인적으로 생각해요~~ 향도 진짜 오래가네요~ 단점이라면 쪼끔 진하다는거? 단점이라면 단점이지만 많은 분들은 장점이라고 생각할 것 같아요~ 페로몬향수라 더 그런가요? 앞으로 잘써보고 좋으면 다른향으로 구매할게요!도전 성공입니다!감사해요~~,아주 만족해요
170598651,김*신,7071645,4,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2021.06.02,쿠팡(주),처음보는 향수 이름인데 향이 괜찮네요~,솔직히 피오라라는 향수 이번에 처음 알았어요~후기가 좋기도 하고 페로몬이라니ㅋㅋ기대돼서 구매해봤어요.포장이 아주 꼼꼼하게 잘 되어 있네요~향수에 보증서라니ㅋㅋ고급지네요?^^판매자님 손글씨와 사은품까지?요즘같이  정없이 택배로 구매하는 세상에 이런 서비스는 오랜만이네요.일단 받으면서 기분이 좋았고 받자마자 뿌려봤는데..후기에 여성스러운 향이라고 했던게 맞네요ㅋㅋ어떻게 표현을 해야하나..꽃향기 같은데 이게 과하지 않아서 꽃향기나는 비누나 샴푸를 쓰나 싶은?ㅋㅋ향기좋은 섬유유연제 진한향 같기도 하네요.굳이 향을 표현 하자면 뭐 그런데..솔직한 표현은..명품 향수 비싼 것들이 현재 5개가 넘게 있는데 그것보단 이걸 쓰겠다?ㅋㅋ다들 비슷한 향나는 것도 싫고~이건뭔가 향이 좋으면서 나만의 향 같을 것 같네요ㅋㅋ바로 뿌렸을 때보다 시간이 지나니까 향이 더 좋아지는 것 같아요~출근할 때 바로뿌리는 것보다 밤에 향수를 옷에 뿌려놓고 자야겧어요ㅋㅋ근데 다른 향 샘플도 주셔서 써보고 좋은 향있으믄 또 살지도..ㅋㅋ샘플 중 로맨스가 향이 좋은데요?^-^로켓배송으로는 안파네~ㅠ담에 구매해봐야겠어요ㅋㅋ튼 간만에 기분좋은 택배 받았어요^^잘쓰겠습니다~~ 호호,적당히 만족해요
273426145,예민곤듀,120513699,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.15,쿠팡(주),우리 모두 팜므파탈이 되어보아요 ! ♥︎,* 제품명 : 피오라 러브포이즌 포우먼* 용량 : 50ml* 유통기한 : 2026.06.21* 향농도 : 적당(처음엔 강하다고 느낄 수 있음 주의)* 지속력 : 짱좋음* 만족도 : ★★★★★결론부터 얘기하면 대만족 이에요 ㅎ 페로몬 향수로 너무나도 유명한 향수죠!이향수를 처음 접한건 남자 향수 였어요(러브포이즌 포맨) 실제로 향에 끌려서 만났던 엑스 남친 뭐에 홀린것처럼 진짜 그랬어요ㅋㅋㅋㅋㅋㅋㅋ 사람은 잊었는데 그향은 아직도 못잊었답니다.. 여튼 원래 쓰던 향수(ㄲㄹㅇ ㅇㄷㅍㅍ)를 다쓰고 좀 질리던 차에 그향기가 또 생각이나서 포우먼으로 급주문 했어요역시.... 기대를 져버리지 않았음ㅜㅜ♡아니 향수라는게 물론 남도 좋아야 겠지만 하루종일 맡아야하니 내가 맡기에도 좋은 향이여야 하잖아요 여자 페로몬 향수라 여자한텐 향이 별로 일 수 있으려나 생각했는데 전혀요ㅜㅜㅜㅜ 너무 좋아요처음엔 향이 좀 강할 수도 있어요 저도 향이 진한건 선호하지 않는편이라근데 시간 좀만 지나면 진짜 세상 좋아요 지속력도 좋아서 은은하게 계속남아 그리고 제일 중요해요세상 내향수에 관심없던 남편이 갑자기 킁킁거리면서 무슨향수냐고 묻는거 있죠..ㅎ오랜만에 쇼핑에 성공해서 기분 짱좋음 !,아주 만족해요
485059916,푸른나비,100133926,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.07.25,쿠팡(주),달달한데 시원한 샤워코롱향,"무겁고 다크한 향을 좋아하는 1인입니다.그래서 샤* N*.5나 랑*의 포*, 입*의 빠*펭을 선호해요.피오라가 페르몬향수로 워낙 유명해서 늘 장바구니에 담겨있다가 이번에 할인폭이 커서 드디어 질렀네요피오라 러브포이즌과 디럭스 중에서 엄청 고민했구요.마침 시향샘플주셔서  고민이 줄었어요.러브포이즌은 여름에 가볍게 쓰기 좋아요.알코올냄새가 많이 난다는 상품평이 있어서 걱정했는데배송중 흔들리게 되면 그럴 수 있어서  향수를 서늘하고 어두운 곳에 두어 안정화되고 나면 괜찮다고 하네요.오드퍼퓸이니 향 지속력은 4,5시간에서 6시간쯤 가야 할텐데 아직은 확인 전입니다.용량이 많아서 부담스러운데( 신선도를 가장 중시해서 작은 용량을 자주 사는편)30ml 짜리도 있으면 좋겠어요.유통기한이 27.07.07입니다.샘플보내주실때 남자거도 하나쯤 끼워보내주시면 구매의 폭이 넓어질 듯 합니다.예를 들어 러브포이즌 샘플 외 남자꺼 하나잘 쓰겠습니다",적당히 만족해요
345601602,미선soon,147865439,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.08.08,쿠팡(주),피오라 러브포이즌 페로피오몬향수 괜찮은것 같아요~^^,전 그동안 백화점에서 아님 화장품 가게에서 주로 구매하고 이용하였어요~가격도 고가에 만만치 않은 가격의 명품들도 써 보았는데 쿠팡에서는 처음이에요. 가격도 정말로 가성비도 괜찮고 아주 좋은 피오나향수를 만나고 새로 태어난 기분으로 왜 그동안 비싼 항수만은 고집했는지 후회가 막 밀려오는 느낌이랄까요. 은은하고 좋은향기의 향수를 새로 만난 기분 정말로 사랑스럽기까지 하네요. 전에 쓰던것은 진한것도 많아서 채 쓰지도 못하고 보관만 하고 쳐다보고 있는것이 많다면 지금은 진하지 않고 은은하고 연해서 향이 상큼하기까지 한것 같아요 전 진한향을 싫어하는데 그래서 더더욱 아름다운 향기를 뿜어낸다고나 할수 있을만큼 참 괜찮은것 같아요. 이 향수를 앞으로도 계속 재구매해서 쓰고 싶을만큼 부드럽고 상큼한 아름다운 향기에  계속해서 손이가는 피오라향수를 앞으로도 계속해서 사용할것 같아요.피오라향수 정말로 괜찮은것 같아서 추천합니다.,아주 만족해요
542098984,쌍큼달큼,9733709,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.12.03,쿠팡(주),향이 만족스러위요~,저는 냄새에 아주 민감한 사람이라 향수는 학생 때부터꾸준히 사용하고 있었어요.40중반을 훌쩍 넘은 지금까지도 여러가지 향수를 사고 모으며 유명한 향수 좋다는 향수 거의 다 사용해 보았고유명하다는 향수는 무거운 느낌이 있더라고요.좋아하는 향은 랑방계열의 가벼우면서도 꽃향기~ 과일향기의 은은함이 오래 지속되는 것을 좋아하는데대부분의 향수가 오래 지속되려면 강하게 뿌려 진하고 무겁게 남는다거나 머리가 아파 남에게 불편함을 주니좋은 향기도 좋은 향이 아니라 민폐가 되기도 하더라고요그래도 지나다니며 몸에서 사부작~흘러나오는 좋은 향을 주고 싶어 뿌리는 향수! 중요하건 지속성!그러다 피오라페르몬 향수를 발견하고 대부분 향의 지속성에대해 좋은 평이 많아 그렇군! 하며 구매했어요.손목에 살짝 한번 뿌려봤는데~~오호~~ 향이 솔솔솔~~✅ 첫 향이 조금 진하게 꽃향기로 콧등을 치고 오더니~점점 상큼한 오렌지 과일 향이 콧속으로 파고들고 마무리 잔향이 시원한 비누향 우드향같이 남아  향이 오래가기는 하네요.귀 뒤쪽이나 목 뒤에 한번 뿌려주면 바람에 향기로운 꽃향기에 기분이 좋아질 합니다^^용량도 꽤 되니 오래 사용할듯하네요~~주신 사은품도 작은 용량이지만  3개ㅎ또 주신다고 하니 미리 기분이가 좋아요~향기로운 향수에 잘사용합니다♡,아주 만족해요
439832047,레오야,64407926,5,피오라 러브포이즌 페로몬향수 여자향수 오드퍼퓸 50ml 3개,2023.04.09,피오라향수 공식몰,달달하고 사랑스러운 느낌,향수를 엄청 좋아하는 편인데 러브 포이즌은도대체 어떤 향일까 엄청 궁금했어요페로몬 향수는 처음이거든요그래서 정말 기대많이 했어요 달달한 향이고 과일 향 같은 느낌이에여 저는 달달한 향을 선호하진 않는데잔향은 거부감 없이 좋은 펀이고 편하게 데일리로 가볍게 뿌리면 가분 좋아지는 향인 것 같아여샘플로 주신 것 중 네츄럴 골드(노랑)가 더 제 취향에 맞는 좀 지적인 느낌이 들고요 약간 고급스런 느낌이나여 사랑스러움이 묻어나는 느낌은 러브포이즌(핑크)이에여 핫필링(보라) 은 엄청 시원한 여름에 잘 어울릴듯한 달달한 느낌도 섞여있는 향이고요로망스(주황) 는 좀 비누향과 플로럴향 같다랄가 그런 느낌이 있네요암튼 샘플도 주셔서 좋고 남자 샘플도 얼마나 좋은지 받고싶어여 남편 선물하게요~~엄마에게도 러브포이즌 선물하려고요 엄마가 향수 엄청 좋아하셔서요 암튼 즐거운 쇼핑이었어요~작은건 매일 가지거 다니면서 섞어도 뿌리고 싶어요,적당히 만족해요
273698555,김*재,141057339,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.02.16,쿠팡(주),남자친구가 자꾸 달라붙어요.ㅎㅎ,"페르몬 향수는 처음 접해보았습니다.정말 매혹적인지,  남자친구가 자꾸 붙어서떨어지지않을려구합니다.ㅎㅎ남자친구가 선물로 사주고, 후기는 직접제가 뿌려보고 좋아서 몇자 적어봅니다.첨엔, 어디서 많이 맞아본향..비슷한데요다*도*  향..비슷해요. 처음뿌렸을땐,  그런데시간이 지나니, 은은하구 정말 매혹적인?유혹적인?ㅎㅎ  정말  좋아요♡ 싼티..절대않나요.♡♡사은품으로 샘플 3종 세트도 보내주셨는데,다른향도 맞아볼수있어서, 담번에 구매할때큰도움이될꺼같습니다. 다른향도  은은한게여자여자향입니다. 얼핏, 여름향수향인거같지만,  뿌리고 시간이 지나보니..  사계절 다쓸수있을꺼같아요. 뽁뽁이포장으로 너무 안전히 잘받았습니다.재구매 또 해야겠어요. 다쓰고나면, 다른색으로 도전^^♡♡진짜 페르몬만을 사용한다는 손 글씨에믿음이 가요.남친이 선물해준..남친이 좋아죽는 ㅎㅎ향수입니다.그리고 하나더, 유리향수병에 디자인고급지고,샘플 또한  고급지게  유리병이예요.짱좋아요.",아주 만족해요
361372838,김*완,120421004,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2022.09.19,쿠팡(주),향 진짜 좋아요,저는  이번에 이 향수를 처움 주문해서 써 봤는데요 완전 제 스타일 입니다향수뿌리면 향이 저녁까지 남아있고 종일 기분좋아집니다제 옆을지나는 지인들도 향이 좋다고 말하고 친구들도 어디서 샀냐고 자기네도 주문하겠다고합니다 이 향수 뿌린 날은 괜히 기분이 조아지고 자신감이 생기는것 같아요배송도 빠르고 특히 3 가지 샘플도 보내주셔서 감사합니다 또 샘플이 앙증맞게 이뻐요샘플은 가방에 넣 가지고 다니면서 사용하기 딱 좋아요샘플을 써보고 좋으면 또 주문해도 될듯합니다살가 말가 망서리시는분들 주저말고  사세요저두 이 번에 이 향수 처움 써 보는데요 완전 여성들이 좋아하는 향 입니다샘플도 있어서 써 보시고 마음에 드시는거로 선택해서 쓰면 될듯합니다저두  그렇게 하려구요이 향수 제작하시는분들 좋은향수 제작해주셔서 감사하고요 샘플도 보내주셔서감사합니다 이 쁘게 잘 쓰고요 또 사려오겠습니다,아주 만족해요
568651596,바닷가보물,121843574,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2024.02.06,피오라향수 공식몰,피오라 페로몬향수,1:피오라 로맨스 포우먼 페로몬향수 오드퍼퓸2:피오라 여성용 러브포이즌 페로몬향수3:바디홀릭 스테이누디 헤어&바디미스트.그래시튤립세트로 구매했는데요..너무 잘 했다는 생각이 듭니다다른향수도 써봤지만 피오라 만난이후로 요아이에 꽂혀서계속 쓰고있습니다 너무 매력있는 향이라서 스스로도 도취해버립니다^^가격도 착하고 그리고 사장님이 센스가 넘치시고꼼꼼함에 또 한번 반했습니다^^지속력도 좋고 사랑의 모약이 따로 없네요많이 파시고 대박나세요^^,아주만족해요
519970739,박*장,152153660,5,"피오라 여성용 러브포이즌 페로몬 향수, 50ml, 1개",2023.10.13,쿠팡(주),제스타일에참좋은향수찾앗네염. 은은한향이오래지속됩니다♡,전향수에예민한성격입니다 그래서 몇년동안지**란향수만써왓는데 쿠팡으로검색하다. 이향수를발견햇고 후기보고 어떨까?하는맘에 주문햇는데. 받아보고 바로 뿌려보앗졍 제가징병원원1인실인데 그날바로간호사님이 들어오셔선 냄새가머냐고좋다고무슨향수인지물어보시드라고요 그리고엘레베이터에서 어떤여성분도 혹시향수머쓰시냐고물어보드라고염~ㅋ 첨엔좀쌔지않나햇는데좀지나고나니 향이은은하게퍼지더라고요 저도움직일때마다 은은히코로냄새가나는게 넘향이좋네요 샘플롭ㅗ내주신 3가지도냄새넘괜찮아요 남친선물하고 나머지한개도재구입확정입니다. 시원한향을좋아하는제에겐딱제스타일입니다^^ㅋ기분좋은향이에염♡,아주 만족해요
