review_uid,username_2,user_uid,rating,product_name,review_date,seller_name,review_title,review_content,survey_answer
401297703,조*희,122733842,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.01.03,쿠팡(주),N/A,N/A,N/A
400647226,문*준,10163459,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.01.02,쿠팡(주),N/A,N/A,N/A
399557891,김*나,110477776,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.30,쿠팡(주),N/A,N/A,N/A
398426290,차*민,119284257,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.27,쿠팡(주),N/A,N/A,N/A
398225146,김*숙,107117356,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.26,쿠팡(주),N/A,N/A,N/A
397892732,몽셀맘,13203638,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.25,쿠팡(주),N/A,N/A,N/A
397570320,김*은,128732659,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.25,쿠팡(주),N/A,N/A,N/A
397207728,오*규,127245681,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.24,쿠팡(주),N/A,N/A,N/A
397069093,허*은,128472065,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.23,쿠팡(주),N/A,N/A,N/A
396003580,신*정,127881488,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.21,쿠팡(주),N/A,N/A,N/A
396003586,신*정,127881488,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.21,쿠팡(주),N/A,N/A,N/A
395467246,박*민,109046506,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.19,쿠팡(주),N/A,N/A,N/A
395230659,polocand55,116899633,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.19,쿠팡(주),N/A,N/A,N/A
395065612,양*숙,114479332,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.18,쿠팡(주),N/A,N/A,N/A
392223088,마*연,139960478,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.12,쿠팡(주),N/A,N/A,N/A
391075512,권*진,28301,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.09,쿠팡(주),N/A,N/A,적당히 만족해요
389006465,박*지,708270,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.12.04,쿠팡(주),N/A,N/A,N/A
387749784,KRU***** *******,114067814,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.30,쿠팡(주),N/A,N/A,N/A
387668295,서*숙,38206012,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.30,쿠팡(주),N/A,N/A,N/A
386980197,정*현,128650544,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.28,쿠팡(주),N/A,N/A,N/A
386178247,김*자,139707643,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.26,쿠팡(주),N/A,N/A,N/A
383986099,김*범,112136698,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.20,쿠팡(주),N/A,N/A,N/A
383493929,손*은,128567052,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.19,쿠팡(주),N/A,N/A,N/A
381863263,김*정,127108621,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.14,쿠팡(주),N/A,N/A,N/A
381825824,이*경,134484928,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.14,쿠팡(주),N/A,N/A,N/A
379955278,하빈엄마,115418395,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.09,쿠팡(주),N/A,N/A,N/A
379257079,례몬,110355305,3,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.07,쿠팡(주),N/A,N/A,N/A
378612102,길*아,42026540,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.06,쿠팡(주),N/A,N/A,N/A
378240759,강*준,148692770,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.05,쿠팡(주),N/A,N/A,N/A
377944112,김*아,30676200,4,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.04,쿠팡(주),N/A,N/A,적당히 만족해요
377186011,정*희,9667109,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.11.02,쿠팡(주),N/A,N/A,N/A
371865009,정*경,119473205,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.10.18,쿠팡(주),N/A,N/A,N/A
364912329,StellaLuna,51828204,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.09.29,쿠팡(주),N/A,N/A,N/A
349471198,김*영,2061494,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.08.18,쿠팡(주),N/A,N/A,N/A
340114801,장*기,110026900,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.07.26,쿠팡(주),N/A,N/A,N/A
333938171,오*혜,18379275,5,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2022.07.10,쿠팡(주),N/A,N/A,N/A
512215393,김*정,127969348,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.24,쿠팡(주),N/A,N/A,N/A
519382179,이*영,111870724,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.12,쿠팡(주),N/A,N/A,N/A
526663810,장*숙,128118890,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.29,쿠팡(주),N/A,N/A,N/A
529699143,이*율,50987543,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.11.04,쿠팡(주),N/A,N/A,N/A
502635026,홍*연,128012842,1,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.09.03,쿠팡(주),N/A,N/A,N/A
564105186,갓섬자,13415884,2,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2024.01.26,쿠팡(주),N/A,N/A,N/A
518923682,엄*아,113721070,1,"밀크바오밥 바르는 고체향수 스칼렛 다마스크로즈 생장미향 솔리드 퍼퓸, 8g, 1개",2023.10.11,쿠팡(주),N/A,N/A,N/A
