review_uid,product_name,product_price,product_type,username_1,username_2,rating,review_content,review_date
37245487,,,,,스마트스토어(leea*****,5.0,세상에 진짜 최고의 에센스 인거 같네요 저한테 진짜 잘맞아요 (2021-02-15 스마트스토어에서 등록된 구매후기),
37245423,,,,,스마트스토어(hyun********,1.0,트러블 예민한 피부에 좋을 지 알았는데 이거 쓰고 일주일 지나니까 홍조생기고 잔여드름? 이 없던 곳에 생겼고 다시 2주 안쓰니까 싹 가라 앉았어요... 케바케인가봐요 아까워요...ㅠㅠ (2021-02-15 스마트스토어에서 등록된 구매후기),
37245421,,,,,스마트스토어(sung********,4.0,조금 건조해지는 느낌이 있었어요. 진정효과는 좋은듯 (2021-02-15 스마트스토어에서 등록된 구매후기),
4840665,,,,,박**,5.0,잘 산 것 같아 기분이 좋아요 🌈🌈,
37245486,,,,,스마트스토어(pmy1****,5.0,아직은좋은것같아요더써봐야알겠죠 (2021-02-14 스마트스토어에서 등록된 구매후기),
37245418,,,,,스마트스토어(myth*****,5.0,산듯해요 촉촉하고~ 피부가 진정되는 느낌이에요~ 목에난 트러블이 좀 조금씩 들어가고 있어요~ 순하고 좋네요~ (2021-02-14 스마트스토어에서 등록된 구매후기),
37245485,,,,,스마트스토어(lim5*******,4.0,유분기가 많아서 좋아요 (2021-02-14 스마트스토어에서 등록된 구매후기),
37245484,,,,,스마트스토어(goqu********,5.0,생각보다  순해서  좋아요 (2021-02-14 스마트스토어에서 등록된 구매후기),
4831884,,,,,박**,5.0,잘 산 것 같아 기분이 좋아요 🌈🌈,
37245483,,,,,스마트스토어(keom******,5.0,마스크트러블에 좋아요 (2021-02-13 스마트스토어에서 등록된 구매후기),
37245482,,,,,스마트스토어(jiny*******,4.0,좋은데 제 피부가 여드름성에 민감해서 그 효과가 나타나지는 않는 것 같아요. 일단은 피부가 진정되면 다시 시도해봐야할 것 같아요 (2021-02-13 스마트스토어에서 등록된 구매후기),
37245481,,,,,스마트스토어(kate******,5.0,원액이라 믿고 사용중인데 좀더 써봐야 할것 같아요 (2021-02-12 스마트스토어에서 등록된 구매후기),
37245480,,,,,스마트스토어(cool*******,5.0,요즘 피부에  관심이 많아서 리뷰가 좋아서 구매했어요사용전인데 열심히 홈케어 해볼려구요 (2021-02-12 스마트스토어에서 등록된 구매후기),
37245416,,,,,스마트스토어(cmj0****,5.0,촉촉한 타입은 아니지만 트러블에 너무 좋네요~ (2021-02-12 스마트스토어에서 등록된 구매후기),
37245479,,,,,스마트스토어(km*****,5.0,20대 딸이 좋다고 합니다 (2021-02-12 스마트스토어에서 등록된 구매후기),
37245478,,,,,스마트스토어(stjc*****,4.0,1주일 사용해봤는데 제 피부는 한개씩  뾰루지 올라오는 타입이라 그런지 큰 변화는 모르겠지만 화장품 바꿀때 항상 트러블올라오는데  병풀에센스 사용 후에 트러블은 나지않아 만족해요! (2021-02-12 스마트스토어에서 등록된 구매후기),
37245477,,,,,스마트스토어(nice*****,5.0,너무너무만족합니당~~~~ (2021-02-12 스마트스토어에서 등록된 구매후기),
37245475,,,,,스마트스토어(club********,5.0,빠른배송좋아요 ㅋㅋ (2021-02-12 스마트스토어에서 등록된 구매후기),
37245474,,,,,스마트스토어(2001******,5.0,며칠안써봤지만 트러블이 좀 가라앉는 느낌이에요 (2021-02-11 스마트스토어에서 등록된 구매후기),
4826983,,,,,정**,5.0,만족할 만큼 좋은 상품이에요👍 감사합니다.,
37245473,,,,,스마트스토어(yeri******,5.0,아주 아주 만족해요 ?? 피부 트러블 날 것 같은 날에 사용하면 예방에 정말 좋아요!! (2021-02-10 스마트스토어에서 등록된 구매후기),
37245414,,,,,스마트스토어(lala******,5.0,아직 좀더 써 봐야 알겠지만 뭐가 나진 않네요~ (2021-02-10 스마트스토어에서 등록된 구매후기),
37245413,,,,,스마트스토어(doro*******,5.0,최근 광고효과도 있지만써보니까 확실히 건조하고 민감한 피부에 좋은것 같아요~~ (2021-02-09 스마트스토어에서 등록된 구매후기),
37245472,,,,,스마트스토어(khj9*****,5.0,피부진정효과가 아주 좋아요~~ (2021-02-09 스마트스토어에서 등록된 구매후기),
37245412,,,,,스마트스토어(gnk1****,5.0,배송도 빠르고 좋아요 (2021-02-09 스마트스토어에서 등록된 구매후기),
4813036,,,,,정**,5.0,깔끔한 병에 쏙~~스며드는 느낌!정말좋아요..,
37245410,,,,,스마트스토어(altn*****,5.0,무엇보다 트러블이 많이 진정되었어요꾸준히 사용할 거 같아요 (2021-02-09 스마트스토어에서 등록된 구매후기),
37245470,,,,,스마트스토어(limh****,5.0,일단 트러블이 잘나는타입인데이제품은 전혀 없어요촉촉하고 너무좋으네요 (2021-02-09 스마트스토어에서 등록된 구매후기),
37245409,,,,,스마트스토어(flyd****,5.0,두번째 구매예요 피부에 잘 맞는거 같아요 (2021-02-08 스마트스토어에서 등록된 구매후기),
37245408,,,,,스마트스토어(love*******,5.0,엄청 좋은 느낌이에요 촉촉하고 꽉 채워지는 느낌? 아주 잘쓰고있어요 (2021-02-08 스마트스토어에서 등록된 구매후기),
4805816,,,,,배**,5.0,바르고 나면 촉촉하고  자극이 전혀 없어서 좋아요,
4804025,,,,,정**,5.0,만족할 만큼 좋은 상품이에요🌈 감사합니다.,
4803955,,,,,조**,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😀 감사합니다!,
4802288,,,,,전**,5.0,만족할 만큼 좋은 상품이에요🌈 감사합니다.,
4802104,,,,,박**,5.0,만족할 만큼 좋은 상품이에요😃 감사합니다.,
4801644,,,,,이**,5.0,만족할 만큼 좋은 상품이에요👍 감사합니다.,
4801030,,,,,김**,5.0,만족할 만큼 좋은 상품이에요😆 감사합니다.,
37245407,,,,,스마트스토어(uhwo******,4.0,트러블이 완전히 없어지지는 않지만 자극없고 순해서 좋아요. 계속 써볼 예정입니다. (2021-02-08 스마트스토어에서 등록된 구매후기),
37245469,,,,,스마트스토어(hjw2****,2.0,처음엔 오 좀 결이 좋아지나? 했는데 일주일?정도 쓰니까 갑자기 화농성 여드름이 빡! 하.. 그대로 화장대위에서 썩어가는중입니다.. (2021-02-08 스마트스토어에서 등록된 구매후기),
37245405,,,,,스마트스토어(herm*********,5.0,너무좋은것같아요 피부가 너무좋아지요 (2021-02-07 스마트스토어에서 등록된 구매후기),
37245468,,,,,스마트스토어(ljs7******,5.0,순하고  좋았어요향은 별로예요 (2021-02-07 스마트스토어에서 등록된 구매후기),
37245467,,,,,스마트스토어(cook*******,5.0,하나는 제가 하나는 동생에게 선물했어요.향이 호불호가 있겠지만 저는 괜찮았어요. (2021-02-07 스마트스토어에서 등록된 구매후기),
37245466,,,,,스마트스토어(wjd1*******,5.0,촉척하고 마무리가 보송해요 굳굳 (2021-02-07 스마트스토어에서 등록된 구매후기),
37245403,,,,,스마트스토어(huma******,5.0,유투브에서 원액을 그대로 담았다는데 굉장히 호기심이 가서 구입하게 됐습니다. 병풀이라 피부 회복 재생에 탁월한거 알고 있으니 이렇게 신박한 제품이 있나 싶었죠~ 내가 조절해서 쓸 수 있을만큼 안전하다고 하니 꾸준히 써보려구요. 점점 탄력을 잃어가는 피부에 단비가 될 수 있기를^^ (2021-02-07 스마트스토어에서 등록된 구매후기),
37245464,,,,,스마트스토어(wsms****,5.0,피부 진정으로 최고 입니다~ 벌써 2병째 쓰고 있어요~^^ (2021-02-07 스마트스토어에서 등록된 구매후기),
37245463,,,,,스마트스토어(eunl*****,5.0,"받은 날은 화장솜에 마스크팩 처럼 했는데 속건조 없고 진정되는게 좋네요 2개 주문한 거 후회 안합니다. 병풀쓰고 트러블 나긴 어려울 거 같아요 잘 쓰고 한 달 후 리뷰도 써볼게요 추천합니다전 민감, 속건조, 지복합성이에요 (2021-02-06 스마트스토어에서 등록된 구매후기)",
37245462,,,,,스마트스토어(bora****,5.0,배송도 잘왔고 순해요~ 용량대비 가격이 비싸긴한데 내용물자체는 맘에 듭니다^^ (2021-02-06 스마트스토어에서 등록된 구매후기),
37245461,,,,,스마트스토어(jhr6*****,5.0,남편 뾰루지에 마사지하듯이 발라주고있음 (2021-02-06 스마트스토어에서 등록된 구매후기),
37245460,,,,,스마트스토어(plan****,4.0,원래 트러블은 없는데 극건조해서 따끔거리는 것이 좋아졌어요 (2021-02-06 스마트스토어에서 등록된 구매후기),
37245401,,,,,스마트스토어(onwh****,5.0,피부가하얘지고 맑아진것같아요 (2021-02-06 스마트스토어에서 등록된 구매후기),
37245459,,,,,스마트스토어(thgu******,5.0,순하고 자극없어요ㅎ (2021-02-06 스마트스토어에서 등록된 구매후기),
37245458,,,,,스마트스토어(pyk7******,5.0,일단 오래 써보려구용 (2021-02-06 스마트스토어에서 등록된 구매후기),
37245457,,,,,스마트스토어(sztr******,5.0,속건조에 정말 효과 있습니다 :) (2021-02-05 스마트스토어에서 등록된 구매후기),
37245399,,,,,스마트스토어(yshk*****,4.0,성품평보고 구아봬여 (2021-02-05 스마트스토어에서 등록된 구매후기),
37245398,,,,,스마트스토어(hk*****,5.0,처음인데 배송도 빠르네영~ (2021-02-05 스마트스토어에서 등록된 구매후기),
37245397,,,,,스마트스토어(purp******,5.0,트러블케어는 아직 확실하게 모르겟지만 순한것같아요! (2021-02-05 스마트스토어에서 등록된 구매후기),
37245456,,,,,스마트스토어(tlsg********,5.0,100% 병풀 추출물이라고 하니 믿고 씁니다! (2021-02-05 스마트스토어에서 등록된 구매후기),
37245455,,,,,스마트스토어(rhkr*********,5.0,좋아용 항상 씁니당ㅎ헤 (2021-02-05 스마트스토어에서 등록된 구매후기),
37245454,,,,,스마트스토어(wooh******,5.0,좁쌀홍조 민감성피부라...믿고쓰고있는데 일단 순해서좋아요~^^ (2021-02-05 스마트스토어에서 등록된 구매후기),
37245453,,,,,스마트스토어(sung*******,4.0,자극은 없어요 꾸준히 써볼꺼예요 ! (2021-02-05 스마트스토어에서 등록된 구매후기),
37245396,,,,,스마트스토어(yh74*****,5.0,피부에 잘 스며들고 처음에 다른 에센스와 차이를 확실히 느낄 정도로 보드랍고 촉촉해져요!!병풀에센스 계속 사용 예감입니다^^ (2021-02-05 스마트스토어에서 등록된 구매후기),
37245452,,,,,스마트스토어(wisd********,3.0,발라도 조금 당기네요 쭉써볼께요 (2021-02-04 스마트스토어에서 등록된 구매후기),
37246004,,,,,스마트스토어(hf*****,5.0,꽤 맘에 들어요. 재구매 할꺼예요 (2021-02-04 스마트스토어에서 등록된 구매후기),
37246003,,,,,스마트스토어(hooy******,4.0,받고 하루 써봤어요한달 리뷰도 남길꺽요 (2021-02-04 스마트스토어에서 등록된 구매후기),
4751566,,,,,이**,4.0,병풀추출화장품 검색하다 찾은건데 이미 유명한 제품이네요제가 할건 아니고 여드름쟁이 아들이 사용할거라효과있음 재구매할게요~,
37246002,,,,,스마트스토어(taet*******,5.0,제가 사용하다가 엄마도 좋아하셔서 추가로 2개더 주문했어요~ 흡수력도좋고 번들거리지않아좋은데 금방 쓰게되는거같아요ㅜㅜ (2021-02-03 스마트스토어에서 등록된 구매후기),
37245936,,,,,스마트스토어(ungi****,5.0,너무 좋네요 트러블도 많이 줄었어요 (2021-02-03 스마트스토어에서 등록된 구매후기),
4750380,,,,,수영**,5.0,산뜻하면서 촉촉해요~~,
37245935,,,,,스마트스토어(himo*******,4.0,사본것중에 가장 비싼데 사용감 좋았음 좋겠어요 (2021-02-03 스마트스토어에서 등록된 구매후기),
4749675,,,,,김**,5.0,만족할 만큼 좋은 상품이에요🍀 감사합니다.,
37246001,,,,,스마트스토어(thsa******,5.0,트러블진정에 진짜로 최고에오 (2021-02-03 스마트스토어에서 등록된 구매후기),
4731867,,,,,셀리의**,4.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😍 감사합니다!,
4728001,,,,,김**,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.🍀 감사합니다!,
4727576,,,,,고**,5.0,만족할 만큼 좋은 상품이에요🍀 감사합니다.,
4727358,,,,,이**,3.0,피부가 건조해지는것같아요.,
37245930,,,,,스마트스토어(kiki*****,5.0,촉촉하니넘맘에드네요민감성인데강추합니다 (2021-02-02 스마트스토어에서 등록된 구매후기),
37246000,,,,,스마트스토어(paul*****,5.0,가드름 등드름때문에 평생을 스트레스 받아오면서 살았는데 다른 제품보다도 믹순을 썼을 때 확실히 덜 건조하다는 느낌을 받았어요그래서 한통 다 쓰기전에 미리 얼른 재구매했습니당~! (2021-02-02 스마트스토어에서 등록된 구매후기),
37245928,,,,,스마트스토어(leij****,4.0,입소문 듣고 구매해보았어요~~아직은 잘 모르겠지만 좀 더 써 볼께요 (2021-02-02 스마트스토어에서 등록된 구매후기),
37245999,,,,,스마트스토어(yhj0******,5.0,떨어지기 무섭게 주문하게되네요겨울에 보습쥬기 좋아요~볼쪽이 유독 건조한데너무 편리하게 잘 사용학ㅗ있어요 (2021-02-02 스마트스토어에서 등록된 구매후기),
37245998,,,,,스마트스토어(yhj0******,5.0,트러블이나 자극이 있는날은 항상 믹순으로 팩하고 잤어요~ 나무 좋아요진정효과는 최고인거갘아요 (2021-02-02 스마트스토어에서 등록된 구매후기),
4749936,,,,,신**,5.0,믹순 처음 써보는데 좋네요 세일할 때 잘 샀습니다,
4749932,,,,,이**,5.0,엄마 생일선물로 드렸는데 좋아해서 기쁘네요 잘 산것같아요 ㅎㅎ,
4749942,,,,,서**,5.0,병풀 쓰고 비피다 써봤는데 둘다 마음에 들어요 다음에 갈락사보려구요,
4749945,,,,,강**,5.0,여드름 났을 때 자기전 발라주기 좋아요 피부가 매끈해진게 느껴져요 진짜 강추입니다,
37245996,,,,,스마트스토어(amgb*****,5.0,트러블 진정에 효과가 있어요. 좀 더 용량이 컸으면 좋겠네요 (2021-02-01 스마트스토어에서 등록된 구매후기),
37245995,,,,,스마트스토어(ming*********,4.0,아직  이틀밖에  안써봐서 모르겠지만홍조..악성건성피부 지루피부인 제게괜찮은것같습니다  제발 제  피부염에도움되길바라면서..열심히 발라볼께요 (2021-02-01 스마트스토어에서 등록된 구매후기),
37245927,,,,,스마트스토어(kya2****,5.0,좋다는 소개로 피부진정에 쓰려고요 (2021-02-01 스마트스토어에서 등록된 구매후기),
37245924,,,,,스마트스토어(taij*****,5.0,기초바르고 미스트로 2-3번 뿌려주면 아주 쫀쫀해지고 마스크때문에 턱에 트러블 엄청났었는데 많이들어갔어요. 인생템 추가요~ (2021-01-31 스마트스토어에서 등록된 구매후기),
37245994,,,,,스마트스토어(nooh*****,5.0,순하고 트러블이 안올라오네요 잘사용할게요~ (2021-01-31 스마트스토어에서 등록된 구매후기),
37245992,,,,,스마트스토어(anna*******,5.0,요즘같이 마스크쓰고 다닐때는 병풀은 필수입니다~ (2021-01-30 스마트스토어에서 등록된 구매후기),
37245991,,,,,스마트스토어(gusr*****,4.0,오일같은 느낌에 발림성은 좋은데 진정효과눈 아직 모르겠네요 (2021-01-30 스마트스토어에서 등록된 구매후기),
37245990,,,,,스마트스토어(1010*****,5.0,제품이 너무 좋아요 (2021-01-30 스마트스토어에서 등록된 구매후기),
4641442,,,,,김**,5.0,너무 맘에 들어요! 마스크 때문에 뾰루지같은 것들이 많이 올라왔었는데 병풀 덕분인지 어느새 싹 사라져서 만족하며 사용하고있습니다. 꾸준히 사용 할 것 같아요~,
37245922,,,,,스마트스토어(dutp*********,5.0,촉촉하니 흡수도 잘 되네요마스크 때문에 트러블이 계속 올라오는데 효과있기를 기대해봅니다 (2021-01-30 스마트스토어에서 등록된 구매후기),
37245989,,,,,스마트스토어(heey********,5.0,넘 촉촉하고 좋네요~^^ (2021-01-29 스마트스토어에서 등록된 구매후기),
37245988,,,,,스마트스토어(lgra*******,5.0,병풀 에센스를 사용하면 트러블에도 효과적이지만 얼굴이 광택이나서 좋아요. (2021-01-29 스마트스토어에서 등록된 구매후기),
37245987,,,,,스마트스토어(glas*********,5.0,피부트러블없고 용기도가볍고 좋아요ㅎ (2021-01-29 스마트스토어에서 등록된 구매후기),
37245986,,,,,스마트스토어(1210****,1.0,민감성인데  얼굴에   느낌 거칠면서  별로 (2021-01-29 스마트스토어에서 등록된 구매후기),
37245921,,,,,스마트스토어(cat7*****,4.0,평이 좋아서 구매했는데 구매평에서 본것처럼 스킨에 약간의 오일리함이 느꺼지는데 흡수되면 괜찮아집니다. (2021-01-29 스마트스토어에서 등록된 구매후기),
37245984,,,,,스마트스토어(ck*****,4.0,좋아요~~~~~~~~~ (2021-01-29 스마트스토어에서 등록된 구매후기),
37245983,,,,,스마트스토어(jine*****,5.0,재구매입니다. 가끔 올라오는 트러블이 없어서 좋아요 가격이 좀 비싸지만 ㅠ (2021-01-29 스마트스토어에서 등록된 구매후기),
37245920,,,,,스마트스토어(mval*********,5.0,장시간의 마스크 착용으로 피부트러블이 많이생겼는데 정말 3일째되던날 감쪽같이 사라졌어요~ 보습력도 최고~~???? 너무만족해요~ 오늘 제껏 재구매하면서 얼마전 출산한 동생것도 같이 주문하려구요~❤별기대없이 가벼운맘으로 주문했는데 요번 겨울동안 핸드크림만큼 자주쓰네요~?? (2021-01-29 스마트스토어에서 등록된 구매후기),
37245982,,,,,스마트스토어(uy*****,5.0,너무너무좋아요재구매의사 있습니다 (2021-01-29 스마트스토어에서 등록된 구매후기),
37245918,,,,,스마트스토어(730h*****,5.0,사용해보니 무난하게 케어 괜찮앗던거같아요 감사합니다 (2021-01-28 스마트스토어에서 등록된 구매후기),
37245917,,,,,스마트스토어(juri*****,4.0,미스트처럼 쓰는데 꾸준히 쓰려고 또구매해요. (2021-01-28 스마트스토어에서 등록된 구매후기),
37245981,,,,,스마트스토어(keh_****,5.0,너무좋지요가격이 비싸서부담스럽지만 4병째쓰고있어요 (2021-01-28 스마트스토어에서 등록된 구매후기),
37245980,,,,,스마트스토어(neti******,5.0,트러블도진정되고흡수도빠르고조아요 (2021-01-28 스마트스토어에서 등록된 구매후기),
4622044,,,,,장**,5.0,인스타 광고보고 큰 기대없이 호기심에 주문했는데 어머! 유해성분 없고 넘 좋아요 끈적이지 않은 에센지,
37245979,,,,,스마트스토어(sm*****,3.0,믿을만 한 퀄리티.. 하지만 비싼 유통과정 비용으로다음에는  더 싼거 살겁니다. (2021-01-27 스마트스토어에서 등록된 구매후기),
37245978,,,,,스마트스토어(kimh******,5.0,한달 써봣는데 얼굴이 촉촉하고 조아요~~^^ (2021-01-27 스마트스토어에서 등록된 구매후기),
37245977,,,,,스마트스토어(pd*****,5.0,좋습니다~~가격만 조금 다운해주세요 (2021-01-27 스마트스토어에서 등록된 구매후기),
37245976,,,,,스마트스토어(rg*****,5.0,좋아요~~~배송도 빠르네요 (2021-01-27 스마트스토어에서 등록된 구매후기),
37245914,,,,,스마트스토어(wjy0****,3.0,오늘 받고 팩으로 얼굴에 올려봤는데 촉촉하고 부드럽고 좋습니다. (2021-01-26 스마트스토어에서 등록된 구매후기),
37245975,,,,,스마트스토어(kime**********,5.0,처음쓰는거라 아직은 잘 모르겠지만좋아지겟죵 (2021-01-26 스마트스토어에서 등록된 구매후기),
37245913,,,,,스마트스토어(jjp3****,4.0,친구꺼 써봤는데 괜찮아서 주문해요 (2021-01-26 스마트스토어에서 등록된 구매후기),
37245974,,,,,스마트스토어(anfr*********,3.0,벌건반점이 올라와서 안맞는듯 하네요 기대햇엇는대 아쉽ㅠ (2021-01-26 스마트스토어에서 등록된 구매후기),
37245973,,,,,스마트스토어(limy********,4.0,2번째  쓰고있어요 만족해요 (2021-01-26 스마트스토어에서 등록된 구매후기),
37245972,,,,,스마트스토어(hell********,5.0,마스크때문에 생긴 크고 작은 뾰루지에 좋은듯해요! ???? (2021-01-26 스마트스토어에서 등록된 구매후기),
37245909,,,,,스마트스토어(said******,5.0,흡수력 좋고 산뜻하요..끈적임 없이 사용하기 편해요.. (2021-01-25 스마트스토어에서 등록된 구매후기),
37245971,,,,,스마트스토어(oniz****,1.0,흡수잘안되고 별로임 (2021-01-25 스마트스토어에서 등록된 구매후기),
37245908,,,,,스마트스토어(sun8*****,5.0,"생각보다 병이 작아요, 사용감이 약간 오일리하고 촉촉한것 같아요 더 사용해보고 괜찮으면 재구매할게요 (2021-01-25 스마트스토어에서 등록된 구매후기)",
37245905,,,,,스마트스토어(dohy*******,4.0,사용중인데 잘 모르겠네요 (2021-01-25 스마트스토어에서 등록된 구매후기),
37245970,,,,,스마트스토어(0527****,3.0,이시영쓰는거보고삿는데오일이라는느낌이더들고스킨으로사용하기보단 (2021-01-24 스마트스토어에서 등록된 구매후기),
4257349,,,,,이**,5.0,잘 산 것 같아 기분이 좋아요 🍀🍀,
37245969,,,,,스마트스토어(kmsw*****,5.0,순해서너무좋아요^^ (2021-01-24 스마트스토어에서 등록된 구매후기),
37245967,,,,,스마트스토어(ek09*****,5.0,아이주려고 샀는데 온가족이 다 써요~^^ (2021-01-24 스마트스토어에서 등록된 구매후기),
37245904,,,,,스마트스토어(tjeh*********,4.0,좋은것같지만 1달 써볼게요. (2021-01-24 스마트스토어에서 등록된 구매후기),
4252929,,,,,박**,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😀 감사합니다!,
37245966,,,,,스마트스토어(bet0****,3.0,트러블이있어서 구입했는데 타제품병풀추출물100%사용할땐 좀따가웠는데 이제품은 그렇지는않네요~좀순한 느낌이네요. (2021-01-23 스마트스토어에서 등록된 구매후기),
37245965,,,,,스마트스토어(vlxn****,5.0,매번 사서쓰거잇어요ㅎㅎ (2021-01-23 스마트스토어에서 등록된 구매후기),
37245964,,,,,스마트스토어(hmj0****,5.0,만족합니다                만족합니다 (2021-01-23 스마트스토어에서 등록된 구매후기),
37245901,,,,,스마트스토어(satt*********,5.0,아주굿!!!!!! 양이 좀 작아 놀랬지만오.. ㅋㅋㅋ 또 구매할것같아여!!! (2021-01-23 스마트스토어에서 등록된 구매후기),
37245963,,,,,스마트스토어(kata*******,5.0,피부 진정에 좋다니까 구매해보았어요. 더 써보면 효과를 알 수 있겠지요. (2021-01-22 스마트스토어에서 등록된 구매후기),
37245899,,,,,스마트스토어(jyn0****,4.0,처음쓰는데 아직잘모르겠어요 좀더 사용해봐야할거같아요 배송빨라요 (2021-01-22 스마트스토어에서 등록된 구매후기),
37245961,,,,,스마트스토어(fodu****,3.0,겨울이라 건조한 편이라서 늘 크림을 사용하거든요이건 에센스타입이라 두번을 발라도 얼굴이 당기더라구요문의했는데 병풀에센스에 기존 크림을 덧바르라고해서 그렇게 사용중입니다트러블은 아주 약간 없어진 편이에요오래 사용해야 효과볼듯합니다 병풀크림도 있음 좋겠네요재구매 의사 있어요^^ (2021-01-22 스마트스토어에서 등록된 구매후기),
37245896,,,,,스마트스토어(rose******,5.0,약간 물같아 흘리는게 아깝지만 피부진정에 좋아요 (2021-01-22 스마트스토어에서 등록된 구매후기),
37245960,,,,,스마트스토어(0j*****,4.0,순한건맞는것같아요.. (2021-01-21 스마트스토어에서 등록된 구매후기),
37245959,,,,,스마트스토어(jade*****,5.0,바르자마자 흡수되고 진정까지~다쓰면 재구매하려구요^^ (2021-01-21 스마트스토어에서 등록된 구매후기),
37245958,,,,,스마트스토어(wlqh******,5.0,생각보다 아무냄새도 안나요 그런데 해프게쓸것같아요 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245895,,,,,스마트스토어(sall********,5.0,효과가  기대가 됩니다 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245957,,,,,스마트스토어(dnrd*******,5.0,발랐을때 바로 흡수되어 산뜻한 느낌이여서 너무 좋습니다 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245956,,,,,스마트스토어(hka7****,5.0,트러블에 좋은것 같아요 진정효과도 있고만족스러워요 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245955,,,,,스마트스토어(ivna****,3.0,두통 구입 중 입니다~미스트 통에 담아 미스트로도 사용 중입니다 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245954,,,,,스마트스토어(chic*******,4.0,마스크때문에 피부트러블 ㅠㅠ아직 드라마틱한 효과는 없음 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245953,,,,,스마트스토어(ku10*****,4.0,아직은 잘 모르겠어요좀 겉도는 느낌도 있는것 같고 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245952,,,,,스마트스토어(yell*******,1.0,얼굴 간지러워요~~ 트러블만없으믄쓰려고했는데 (2021-01-21 스마트스토어에서 등록된 구매후기),
37245891,,,,,스마트스토어(md*****,5.0,얼굴이 너무땡겨구매했는데 아직 잘모르겠어요.ㅠㅠ (2021-01-21 스마트스토어에서 등록된 구매후기),
37245951,,,,,스마트스토어(jh*****,4.0,하루종일마스크껴야해서턱에 트러블이 심한데 병풀쓰고나서진정효과는 있는것같아요! (2021-01-21 스마트스토어에서 등록된 구매후기),
37245950,,,,,스마트스토어(prom********,5.0,속건조 수분부족 지성피부는 반드시 쓰셔야 합니다. 피부결이 바로 달라지고 당기지 않아요. 꼭 쓰세요 (2021-01-20 스마트스토어에서 등록된 구매후기),
37245890,,,,,스마트스토어(mm*****,5.0,사춘기 고딩 남매에게 사준건데 딸은 잘 맞는것 같고 여드름 심한 아들은 아직 잘 모르겠어요제품은 좋은거같아요 (2021-01-20 스마트스토어에서 등록된 구매후기),
37245889,,,,,스마트스토어(care*******,3.0,잘모르겠어요  바를땐  산뜻한데  바르고난후 오일이있는듯  부드러워요  아직은  더써봐야할것같아요  트러블나타나지않네요  순한것같아요 (2021-01-20 스마트스토어에서 등록된 구매후기),
37245949,,,,,스마트스토어(lone*****,5.0,가격대비 가성비 최고예요 (2021-01-20 스마트스토어에서 등록된 구매후기),
4216769,,,,,최**,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.🙂 감사합니다!,
37245947,,,,,스마트스토어(fl*****,4.0,유투브에서 추천을 여러번 봐서 주문했어요트러블은 아직 모르겠고 사용감은 좋아요~~^^ (2021-01-19 스마트스토어에서 등록된 구매후기),
37245946,,,,,스마트스토어(skdm******,5.0,"건조한 날씨 및 마스크착용으로 피부가 예민한데, 더예민해지고 울긋불긋하여 주문하게 되었는데요. 믹순병풀이 유명하다해, 주문하고 이제 한병 거의 다 사용해가요. 향도 순하고 바르고 난 직후 몇번 두드리면 흡수가 바로되고, 촉촉해요. 무엇보다 휴대하며 데일리로 가지고 다니기 편합니다. 트러블은 확 잡아준다기보다 더 안나빠지게 해주는것같네요. (2021-01-19 스마트스토어에서 등록된 구매후기)",
37245945,,,,,스마트스토어(chda****,5.0,빠른 배송 감사합니다~ (2021-01-19 스마트스토어에서 등록된 구매후기),
4207008,,,,,정**,5.0,만족해요. 꽤 좋은 선택이었던 것 같아요.😆 감사합니다!,
37245887,,,,,스마트스토어(hu*****,5.0,에센스 토너 같이 시켜서 차이보려고 아직 토너만 쓰는 중이에용 다시 리뷰 쓰러 올게룡 (2021-01-18 스마트스토어에서 등록된 구매후기),
37245944,,,,,스마트스토어(babo****,5.0,가벼우면서도 충분히 촉촉하고 끈적임없고 순해요 (2021-01-18 스마트스토어에서 등록된 구매후기),
37245943,,,,,스마트스토어(shdm********,4.0,몇일 안써봤지만 순한건 확실해요!다만 배송이 너무 느렸어요ㅠ (2021-01-18 스마트스토어에서 등록된 구매후기),
37245942,,,,,스마트스토어(gang*****,4.0,생각보다끈적거리고가격대비량이적음. (2021-01-18 스마트스토어에서 등록된 구매후기),
37245885,,,,,스마트스토어(kyl9*******,5.0,지인한테 추천받아서 사봤는데 크기는 좀 작구아직 3일차라 잘은 모르겠지만 트러블은 더 나진 않고 피부결은 좀 좋아진거 같아요!! 좀더 써보고 재구매 하려구요 (2021-01-17 스마트스토어에서 등록된 구매후기),
37245883,,,,,스마트스토어(hsyf****,3.0,좋아요 좋아요 ㅋㅋ (2021-01-17 스마트스토어에서 등록된 구매후기),
